time,"[AWD] Датчик давления (bar)","[AWD] Заданная степень сцепления муфты (%)","[AWD] Заданный крутящий момент (N⋅m)","[AWD] Индикатор неисправности ()","[AWD] Кнопка Lock ()","[AWD] Напряжение питания (V)","[AWD] Напряжение сети (V)","[AWD] Обороты двигателя (rpm)","[AWD] Относительное положение педали акселератора (%)","[AWD] Скорость автомобиля (km/h)","[AWD] Скорость заднего левого колеса (km/h)","[AWD] Скорость заднего правого колеса (km/h)","[AWD] Скорость переднего левого колеса (km/h)","[AWD] Скорость переднего правого колеса (km/h)","[AWD] Тепловыделение (℃)","[AWD] Угол поворота руля (°)","[ECM] Обороты двигателя (ХХ) (rpm)","[ECM] Температура всасываемого воздуха (℃)","[ECM] Температура масла в CVVT (℃)","[ECM] Температура охлаждающей жидкости (℃)","[TCM] Заданная передача ()","[TCM] Обороты двигателя (rpm)","[TCM] Относительное положение педали акселератора (%)","[TCM] Педаль тормоза ()","[TCM] Проскальзывание гидротрансформатора (rpm)","[TCM] Селектор D ()","[TCM] Селектор M ()","[TCM] Селектор N ()","[TCM] Селектор P ()","[TCM] Селектор R ()","[TCM] Скорость автомобиля (km/h)","[TCM] Скорость выходного вала (rpm)","[TCM] Скорость турбины гидротрансформатора (rpm)","[TCM] Текущая передача ()","[TCM] Температура АКПП (℃)","[TCM] Управление блокировкой гидротрансформатора ()","[TCM] Reverse ()","Атмосферное давление (абсолютное) (kPa)","Высота (GPS) (m)","Давление во впускном коллекторе (абсолютное) (kPa)","Датчик кислорода 1 (широкополосный) Коррекция соотношения топливовоздушной смеси ()","Датчик кислорода 1 (широкополосный) Ток (мА) (mA)","Датчик кислорода 2 Блок 1 Напряжение (V)","Долговременная коррекция - Блок 1 (%)","Использовано топлива (L)","Использовано топлива (Неделя) (L)","Использовано топлива (общий) (L)","Использовано топлива (Сегодня) (L)","Кратковременная коррекция - Блок 1 (%)","Мгновенный расход топлива (л/100 км) (L/100km)","Мгновенный расход топлива (л/ч) (L/h)","Моментальная мощность двигателя (от расхода топлива) (hp)","Напряжение (ELM327) (V)","Обороты двигателя (rpm)","Обороты двигателя x1000 (rpm)","Положение дроссельной заслонки (%)","Положение педали акселератора D (%)","Пройденный путь (km)","Пройденный путь (Неделя) (km)","Пройденный путь (общий) (km)","Пройденный путь (Сегодня) (km)","Расчетное значение нагрузки на двигатель (%)","Расчетный наддув (bar)","Скорость (GPS) (km/h)","Скорость автомобиля (km/h)","Соотношение топливо/воздух ()","Средний расход топлива (л/100 км) (L/100km)","Средний расход топлива (л/100 км) (Неделя) (L/100km)","Средний расход топлива (л/100 км) (общий) (L/100km)","Средний расход топлива (л/100 км) (Сегодня) (L/100km)","Средний расход топлива (л/100 км) 10 sec (L/100km)","Средняя скорость (km/h)","Средняя скорость (GPS) (km/h)","Стоимость топлива ($)","Стоимость топлива (Неделя) ($)","Стоимость топлива (общий) ($)","Стоимость топлива (Сегодня) ($)","Температура всасываемого воздуха (℃)","Температура катализатора Датчик 1 Блок 1 (℃)","Температура окружающего воздуха (℃)","Температура охлаждающей жидкости (℃)","Угол опережения зажигания (°)","Ускорение (g)",Latitude,Longtitude,
23:59:29.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7843137254902,,,,,,,,,,,,,,,,,,,,,,51.105063991200815,71.43450548919299,
23:59:29.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,51.105063991200815,71.43450548919299,
23:59:29.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105063991200815,71.43450548919299,
23:59:29.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105063991200815,71.43450548919299,
23:59:29.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,,,,,,,,,,,,,,,,,,,51.105063991200815,71.43450548919299,
23:59:29.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416075995688376,4.122638,40.214378999999994,3.121472,,,5.0793900657910305,19.871579158779273,,1758,1.8,,,,,,,,,,,,11.16389256083748,10.25056260589148,8.696958648978981,10.280050992671903,11.146015205303565,,,1.052023675564526,4.163864380000001,40.61652278999999,3.15268672,,,,,,,51.105063991200815,71.43450548919299,
23:59:29.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.084304633874044,,,,,,,,9.341167075194452,40.229671,462.406906,30.375383,,,,23,,,,,,,20.96902548459623,,,,,,,,,,,,51.105063991200815,71.43450548919299,
23:59:29.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,51.105063991200815,71.43450548919299,
23:59:29.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.105049775667325,71.43459213821981,
23:59:29.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.392156862745097,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:29.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:30.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:30.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25349485,-0.1328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:30.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.5,,,,,51.105049775667325,71.43459213821981,
23:59:30.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.602990080000001,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:30.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.105049775667325,71.43459213821981,
23:59:30.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.901960784313726,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:30.419,,,,,,,,,,,,,,,,,1020,54,98.25,97.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:30.580,,,,,,,,,,,,,,,,,,,,,3,1765,0,0,35.5,1,0,0,0,0,25,719.75,1729.5,2,95,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.105049775667325,71.43459213821981,
23:59:30.750,2,1,10,0,0,13.9,13.9,1679,0,25,24,25,25,25,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:30.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:30.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:30.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,-0.7000000000000001,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0421818149061421,4.1232120000000005,40.214952999999994,3.122046,,,1.3242714893501004,5.180812142301355,,1244,1.2,,,,,,,,,,,,11.156869441653225,10.249181505859195,8.696875517685282,10.278211142226587,11.14535165459024,,,1.0526036330552035,4.164444120000001,40.61710252999999,3.15326646,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5177978722920855,,,,,,,,9.351545795194452,40.240050000000004,462.417285,30.385762,,,,24,,,,,,,20.971964964918513,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,51.1050320986538,71.43469190924628,
23:59:31.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.1050320986538,71.43469190924628,
23:59:31.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.966550849999999,-0.2109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050320986538,71.43469190924628,
23:59:31.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.7,,,,,51.1050320986538,71.43469190924628,
23:59:31.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.80262144,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:31.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.1050152588185,71.43479045192854,
23:59:31.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.024,,,,,,,,,,,,,,,,,980,54,98.25,97.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.185,,,,,,,,,,,,,,,,,,,,,3,1171,0,1,45.75,1,0,0,0,0,22,635.5,1125.25,3,95,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.352,1.75,0,0,0,0,13.9,13.8,1145,0,21,21,21,21,21,0,-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.84313725490196,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,51.1050152588185,71.43479045192854,
23:59:32.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1050152588185,71.43479045192854,
23:59:32.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,-0.6900000000000001,,,,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:32.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0427107347480127,4.123741000000001,40.215481999999994,3.122575,,,1.1338231575985476,4.435740578385331,,1005,1,,,,,,,,,,,,11.150143062806132,10.247852574735866,8.69679471432388,10.276441314850027,11.14552863772164,,,1.0531378420954929,4.16497841,40.617636819999994,3.15380075,,,,,,,51.10499881629686,71.43487559732951,
23:59:32.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66954798587381,,,,,,,,9.359484153916675,40.247988,462.425223,30.393700000000003,,,,17,,,,,,,20.967809799068913,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:32.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,51.10499881629686,71.43487559732951,
23:59:33.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.10499881629686,71.43487559732951,
23:59:33.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:33.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:33.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:33.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.890062499999999,-0.5859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:33.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.2,,,,,51.10499881629686,71.43487559732951,
23:59:33.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.331301120000001,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:33.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.10499881629686,71.43487559732951,
23:59:33.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:33.688,,,,,,,,,,,,,,,,,930,54,98.25,97.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10499881629686,71.43487559732951,
23:59:33.855,,,,,,,,,,,,,,,,,,,,,2,930,0,1,29.25,1,0,0,0,0,12,350.75,900.75,3,95,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.015,1.75,1,0,0,0,13.9,13.8,952,0,11,11,11,11,11,0,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.90196078431372,,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,-0.64,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432815278667045,4.124312,40.216052999999995,3.1231459999999998,,,1.2697025388920584,4.967327608805576,,939,0.9,,,,,,,,,,,,11.146784488439152,10.247250123409895,8.696768904407275,10.275636069316995,11.146718307082299,,,1.0537143431453715,4.1655551200000005,40.61821352999999,3.15437746,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.542750353564168,,,,,,,,9.364434221138897,40.252938,462.430173,30.398650000000004,,,,11,,,,,,,20.957771001397916,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,51.10498712665882,71.43494064136387,
23:59:34.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.10498712665882,71.43494064136387,
23:59:34.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.294117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498712665882,71.43494064136387,
23:59:34.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:34.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:34.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4065617,-0.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:34.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.7,,,,,51.10498200234273,71.4349834178327,
23:59:35.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:35.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.10498200234273,71.4349834178327,
23:59:35.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.86274509803921,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:35.322,,,,,,,,,,,,,,,,,930,54,98.25,97.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:35.476,,,,,,,,,,,,,,,,,,,,,2,1394,31.372549019607842,0,462.5,1,0,0,0,0,13,361.75,931.5,2,95,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:35.652,4.5,26,220,0,0,13.9,13.700000000000001,1502,28.235294117647058,12,12,13,12,13,0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498200234273,71.4349834178327,
23:59:35.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:35.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:35.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,51.10497948590215,71.4350280889241,
23:59:35.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,-0.42,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0448909580287096,4.125921,40.21766199999999,3.1247549999999995,,,3.408387898938251,13.33428798739618,,1450,1.4,,,,,,,,,,,,11.158078890340377,10.249987218324287,8.697023755843889,10.279255822215786,11.150732648957113,,,1.0553398676089967,4.16718021,40.619838619999996,3.1560025499999997,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.345627849558934,,,,,,,,9.371026115305563,40.25953,462.43676500000004,30.405242,,,,14,,,,,,,20.950446830604047,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7,,51.10497948590215,71.4350280889241,
23:59:36.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.10497948590215,71.4350280889241,
23:59:36.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8278312,0.0078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.1,,,,,51.10497948590215,71.4350280889241,
23:59:36.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,,51.10497948590215,71.4350280889241,
23:59:36.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.10498206898954,71.43508576620594,
23:59:36.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498206898954,71.43508576620594,
23:59:36.966,,,,,,,,,,,,,,,,,930,54,98.25,97.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498206898954,71.43508576620594,
23:59:37.172,,,,,,,,,,,,,,,,,,,,,2,1100,0,1,39.75,1,0,0,0,0,13,412.25,1060.25,2,95,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498206898954,71.43508576620594,
23:59:37.329,2,1,10,0,0,13.8,13.8,1087,0,13,14,13,15,13,0,-59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.10498206898954,71.43508576620594,
